ACC,F1Score,SP,EO,EQO,BalancedACC,drift-id
0.723,0.7737369950323367,0.676427480344801,0.9835200189599425,0.6266764706066301,0.5859728506787331,2
0.722,0.7737007357420685,0.6764140225887649,0.9835200189599425,0.6266488859693112,0.5859728506787331,2
0.722,0.7737007357420685,0.676344795895224,0.9835200189599425,0.626643163326172,0.5859728506787331,2
0.721,0.7736644798500468,0.6763313432419686,0.9835200189599425,0.6266155911360971,0.584841628959276,2
0.721,0.7736644798500468,0.6764115152836047,0.9835200189599425,0.626711273379456,0.5859728506787331,2
0.722,0.7736644798500468,0.6763422959308332,0.9835200189599425,0.6267055506887946,0.5859728506787331,2
0.723,0.773685690188361,0.6763925947354901,0.9835165374423399,0.6267038099299933,0.5859728506787331,2
0.722,0.7736494400974558,0.6763791350861794,0.9835165374423399,0.6266762362599466,0.5859728506787331,2
0.721,0.7736131934032984,0.6763656791622077,0.9835165374423399,0.626648673855955,0.584841628959276,2
0.722,0.7736131934032984,0.6762964786630096,0.9835165374423399,0.6266429563423563,0.584841628959276,2
0.722,0.7736131934032984,0.6762272923224814,0.9835165374423399,0.6266372416655294,0.584841628959276,2
0.723,0.7736344045722852,0.6762138428746705,0.9835260930888575,0.6266420194887882,0.5859728506787331,2
0.723,0.7736556117669102,0.6762641322536397,0.983522612978767,0.6266402794337429,0.5859728506787331,2
0.723,0.7736193732727529,0.6762506855273681,0.983522612978767,0.6266127306239095,0.584841628959276,2
0.723,0.7736405788956021,0.6763009636193139,0.9835191343091193,0.6266109912890857,0.584841628959276,2
0.723,0.7736405788956021,0.6763810845722364,0.9835191343091193,0.6267065805676086,0.5859728506787331,2
0.723,0.773661780546059,0.6764313583354565,0.9835156570790203,0.6267048419525592,0.5859728506787331,2
0.722,0.773625550248197,0.6764816218166922,0.9835156570790203,0.6267326031155737,0.5866364665911664,2
0.722,0.773625550248197,0.6764124519167111,0.9835156570790203,0.6267268815068274,0.5866364665911664,2
0.721,0.7735893233434793,0.67639899620394,0.9835156570790203,0.6266993255548128,0.5855039637599094,2
0.721,0.7736105258229152,0.6764492503406564,0.9835121812875769,0.6266975876590911,0.5855039637599094,2
0.721,0.7736105258229152,0.6763800978922472,0.9835121812875769,0.6266918700553135,0.584841628959276,2
0.721,0.7736317243316635,0.6764303436869458,0.9835087069338961,0.6266901328784731,0.584841628959276,2
0.72,0.7735955056179775,0.6764168910729356,0.9835087069338961,0.6266625893431778,0.583710407239819,2
0.721,0.7736167025559405,0.6764671255975546,0.9835052340170862,0.6266608528847728,0.583710407239819,2
0.72,0.7735804896316061,0.6764536757055709,0.9835052340170862,0.6266333205917368,0.583710407239819,2
0.719,0.7735442800973601,0.676440229533137,0.9835052340170862,0.6266057995340786,0.583710407239819,2
0.718,0.7735080739527265,0.6764267870787102,0.9835052340170862,0.626578289704922,0.583710407239819,2
0.717,0.7734718711972293,0.6764133483407485,0.9835052340170862,0.6265507910973968,0.583710407239819,2
0.718,0.7734718711972293,0.6763442207629927,0.9835052340170862,0.6265450821561549,0.583710407239819,2
0.718,0.7734930737551479,0.6763944429593409,0.9835017625362559,0.6265433464157397,0.583710407239819,2
0.718,0.7734930737551479,0.6763253314396761,0.9835017625362559,0.6265376403042086,0.583710407239819,2
0.718,0.7735142723444081,0.676375545303876,0.983498292490515,0.6265359052813382,0.5830508474576271,2
0.718,0.7735142723444081,0.6763064498349513,0.983498292490515,0.6265302019974143,0.5830508474576271,2
0.717,0.7734780777689392,0.6762930169351479,0.983498292490515,0.6265027180953441,0.5819209039548023,2
0.718,0.7734992747859449,0.6763432214726253,0.9834948238789735,0.6265009837895733,0.5812641083521445,2
0.717,0.7734630859923272,0.6763297912887046,0.9834948238789735,0.6264735110939872,0.5812641083521445,2
0.717,0.7734842814371258,0.6763799845742294,0.9834913567007424,0.6264717775048716,0.5812641083521445,2
0.716,0.7734480984235393,0.6763665571054072,0.9834913567007424,0.6264443160089168,0.5812641083521445,2
0.716,0.7734480984235393,0.6762974837233497,0.9834913567007424,0.6264386190363072,0.5812641083521445,2
0.716,0.7734692922961784,0.6762840613356884,0.9835009066204268,0.6264433939961493,0.5812641083521445,2
0.716,0.7734904822038259,0.6763342443061565,0.9834974408409649,0.6264416611064184,0.5812641083521445,2
0.716,0.7734904822038259,0.676265188328588,0.9834974408409649,0.6264359669554892,0.5812641083521445,2
0.716,0.7735116681475939,0.6763153629792059,0.9834939764930519,0.6264342347815327,0.5812641083521445,2
0.717,0.7735116681475939,0.6762463230279013,0.9834939764930519,0.626428543450188,0.5812641083521445,2
0.716,0.7734754956977179,0.6762329050973891,0.9834939764930519,0.6264010966282594,0.5801354401805869,2
0.715,0.7734393266308159,0.6762830704353776,0.9834939764930519,0.6264287463425061,0.5807909604519774,2
0.716,0.7734605133959882,0.6762696552163617,0.9835035209606946,0.6264335185763275,0.5819209039548023,2
0.716,0.7734243501028614,0.6762562437026958,0.9835035209606946,0.6264060773053217,0.5807909604519774,2
0.716,0.7734243501028614,0.6761872238778639,0.9835035209606946,0.6264003842669313,0.5807909604519774,2
0.716,0.7734243501028614,0.676118218140148,0.9835035209606946,0.6263946940461793,0.5807909604519774,2
0.716,0.7734455352968677,0.6761683750975878,0.9835000580098372,0.6263929625707506,0.5807909604519774,2
0.716,0.7734667165295438,0.6761549690298655,0.9835095970636965,0.6263977320976802,0.5819209039548023,2
0.716,0.7734305613985883,0.676141566663943,0.9835095970636965,0.6263703043255137,0.5807909604519774,2
0.716,0.7734517410609956,0.6761917113981176,0.9835061355090551,0.626368573548193,0.5807909604519774,2
0.716,0.7734729167640323,0.6761783117387755,0.9835156691537306,0.6263733403705307,0.5807909604519774,2
0.716,0.7734940885088089,0.6762284452479357,0.9835122089944667,0.6263716102908988,0.5807909604519774,2
0.716,0.7735152562964347,0.6762785685288983,0.9835087502632504,0.6263698809252907,0.5807909604519774,2
0.716,0.7734791141014858,0.6763286815847935,0.9835087502632504,0.6263975056956156,0.581447963800905,2
0.716,0.7734791141014858,0.6762597036468451,0.9835087502632504,0.6263918126145467,0.581447963800905,2
0.717,0.7735002803214353,0.6763098084056538,0.9835052929591979,0.6263900839625204,0.581447963800905,2
0.716,0.7734641438916141,0.6762964098402029,0.9835052929591979,0.6263626628958232,0.581447963800905,2
0.716,0.7734853085439343,0.6762830149729483,0.9835148211322817,0.6263674269823651,0.581447963800905,2
0.715,0.773449177877429,0.6762696238023591,0.9835148211322817,0.626340017082871,0.580316742081448,2
0.716,0.773449177877429,0.6762006659534958,0.9835148211322817,0.6263343291354225,0.580316742081448,2
0.716,0.773449177877429,0.6761317221661841,0.9835148211322817,0.6263286440010045,0.580316742081448,2
0.716,0.7734703409621672,0.6761183374206396,0.9835243439388922,0.6263334054043097,0.581447963800905,2
0.715,0.7734342160571669,0.6761684318384005,0.9835243439388922,0.6263609984396665,0.5821064552661382,2
0.714,0.7733980945264338,0.6761550497942908,0.9835243439388922,0.626333596398447,0.580973952434881,2
0.715,0.7734192584290651,0.6761416714417794,0.9835338613835622,0.626338355120782,0.580973952434881,2
0.714,0.7733831426570161,0.676128296779339,0.9835338613835622,0.6263109642344744,0.580973952434881,2
0.713,0.7733470302577512,0.6761783780113426,0.9835338613835622,0.6263385460371687,0.580973952434881,2
0.714,0.7733470302577512,0.6761094575773388,0.9835338613835622,0.6263328523893937,0.580973952434881,2
0.715,0.7733681949761883,0.6761595305211989,0.9835304054054055,0.6263311244003154,0.580973952434881,2
0.715,0.7733320883327887,0.6762095932596287,0.9835304054054055,0.6263586993842698,0.5816326530612245,2
0.715,0.7733532514821904,0.6762596457957479,0.9835269508526882,0.6263569721079112,0.5816326530612245,2
0.715,0.7733744106801101,0.676246272224321,0.9835364628731108,0.6263617281181224,0.5816326530612245,2
0.715,0.7733744106801101,0.6763261501208748,0.9835364628731108,0.6264571176087543,0.5827664399092971,2
0.716,0.7733955659276546,0.6763127692240993,0.98354596954068,0.6264618709425389,0.5827664399092971,2
0.716,0.7734167172259299,0.6762993920165702,0.983555470859913,0.6264666216021554,0.5839002267573696,2
0.717,0.7734167172259299,0.6762304873408681,0.983555470859913,0.6264609199154149,0.5839002267573696,2
0.717,0.7734378645760418,0.6762805345402553,0.9835520176316208,0.6264591933012688,0.5839002267573696,2
0.717,0.7734590079790957,0.6762671613933453,0.9835615135736898,0.6264639412723032,0.5850340136054422,2
0.717,0.7734801474361965,0.6763171974072459,0.9835580617357895,0.6264622153533531,0.5850340136054422,2
0.718,0.7735012829484488,0.6763038269572426,0.9835675523052526,0.6264669606380846,0.5850340136054422,2
0.718,0.7735224145169567,0.6762904601920815,0.983577037539938,0.6264717032554273,0.5861678004535148,2
0.718,0.7735435421428238,0.6762770971102394,0.9835865174443428,0.6264764432076297,0.5861678004535148,2
0.718,0.7735435421428238,0.6762082157599532,0.9835865174443428,0.6264707443386242,0.5861678004535148,2
0.717,0.7735074626865671,0.6761948577206129,0.9835865174443428,0.6264433430190683,0.5861678004535148,2
0.717,0.7735285887510494,0.676244881508072,0.9835830669294684,0.6264416177616312,0.5861678004535148,2
0.717,0.7735285887510494,0.6761760174671851,0.9835830669294684,0.6264359228671845,0.5861678004535148,2
0.717,0.7735497108748368,0.6761626634798269,0.9835925414748464,0.6264406601398735,0.5861678004535148,2
0.718,0.773570829059032,0.6761493131707464,0.9836020106989408,0.6264453947519207,0.5873015873015873,2
0.718,0.773591943304737,0.6761359665384241,0.9836114746062333,0.626450126705567,0.5884353741496599,2
0.717,0.7735558767308499,0.6761226235813415,0.9836114746062333,0.626422737692263,0.5873015873015873,2
0.717,0.7735769894177428,0.6761726351506084,0.9836080254137561,0.6264210130960244,0.5873015873015873,2
0.716,0.7735409285847473,0.6761592948805647,0.9836080254137561,0.6263936352232586,0.5873015873015873,2
0.715,0.7735048711135971,0.6761459582829972,0.9836080254137561,0.6263662684842355,0.5861678004535148,2
0.716,0.7735048711135971,0.6760771183361144,0.9836080254137561,0.6263605798749697,0.5861678004535148,2
0.717,0.7735048711135971,0.6761568444113898,0.9836080254137561,0.6264558591592936,0.5873015873015873,2
0.718,0.7735048711135971,0.6762365704866653,0.9836080254137561,0.626551099712201,0.5884353741496599,2
0.717,0.7734688170038221,0.6762232169725434,0.9836080254137561,0.6265237176583491,0.5884353741496599,2
0.718,0.7734899328859061,0.676273229108706,0.9836045776424543,0.6265219937726982,0.5884353741496599,2
0.718,0.7734899328859061,0.6763529501070685,0.9836045776424543,0.626617181838892,0.5895691609977325,2
0.719,0.7735110448317644,0.676402957955979,0.9836011312914497,0.6266154586633896,0.5895691609977325,2
0.72,0.7735321528424977,0.6764529556251747,0.983597686359865,0.6266137361975974,0.5895691609977325,2
0.72,0.7735532569192061,0.6764395918528844,0.9836071448222418,0.6266184654287857,0.5895691609977325,2
0.72,0.7735743570629892,0.6764895783579375,0.9836037012760862,0.626616743655708,0.5889014722536806,2
0.72,0.7735743570629892,0.6764207384700411,0.9836037012760862,0.6266110469398576,0.5889014722536806,2
0.72,0.7735743570629892,0.6763519125910759,0.9836037012760862,0.6266053530365058,0.5889014722536806,2
0.721,0.7735743570629892,0.6762831007167661,0.9836037012760862,0.6265996619435702,0.5889014722536806,2
0.721,0.7735954532749464,0.67633308280118,0.9836002591476115,0.6265979408793328,0.5889014722536806,2
0.72,0.7735594167792426,0.6763830547173334,0.9836002591476115,0.6266255181729715,0.5895691609977325,2
0.72,0.7735233836407677,0.6763696957391138,0.9836002591476115,0.626598131337993,0.5895691609977325,2
0.72,0.7735233836407677,0.6763009030524031,0.9836002591476115,0.6265924374060583,0.5889014722536806,2
0.72,0.7735233836407677,0.6763805991286526,0.9836002591476115,0.6266875764269657,0.5900339750849377,2
0.719,0.7734873538590525,0.6763672342205568,0.9836002591476115,0.6266601881128838,0.5900339750849377,2
0.719,0.7735084532625401,0.6763538729891896,0.983609712236033,0.6266649146570945,0.5900339750849377,2
0.719,0.7734724292101341,0.676403839581814,0.983609712236033,0.6266924934011721,0.590702947845805,2
0.719,0.7734364085130163,0.67639048103885,0.983609712236033,0.6266651106083821,0.5895691609977325,2
0.718,0.7734003911707181,0.6764404364828593,0.983609712236033,0.6266926837538515,0.5902383654937571,2
0.719,0.7734003911707181,0.6763716575874364,0.983609712236033,0.6266869773234003,0.5902383654937571,2
0.719,0.7734214937604769,0.6764216047875014,0.9836062714912959,0.6266852569510317,0.5895691609977325,2
0.719,0.7734214937604769,0.6765012775324705,0.9836062714912959,0.6267803647093367,0.5895691609977325,2
0.72,0.7734425924201509,0.6765512204594357,0.9836028321625029,0.6267786450449402,0.5895691609977325,2
0.721,0.773463687150838,0.6766011532333359,0.9835993942487804,0.626776926088079,0.5895691609977325,2
0.72,0.7734276802755924,0.6765323859649922,0.9837983021141493,0.6268763800207635,0.5902383654937571,2
0.721,0.7734276802755924,0.6764636326737355,0.9837983021141493,0.626870672383108,0.5895691609977325,2
0.72,0.7733916767526301,0.6764502669779173,0.9837983021141493,0.6268432836815402,0.5884353741496599,2
0.72,0.7733916767526301,0.6763815290176514,0.9837983021141493,0.6268375800159363,0.5884353741496599,2
0.719,0.7733556765814831,0.6763681683550524,0.9837983021141493,0.6268102035848228,0.5873015873015873,2
0.719,0.7733767744938329,0.6764180947461574,0.9837948247039157,0.6268084648797059,0.5873015873015873,2
0.719,0.773397868478615,0.6764047367711463,0.9838042742671074,0.6268131896613017,0.5873015873015873,2
0.719,0.7734189585369259,0.6763913824684308,0.983813718530488,0.6268179117929921,0.5873015873015873,2
0.719,0.7734400446698618,0.6764412967437566,0.9838102424836482,0.6268161737695722,0.5873015873015873,2
0.718,0.7734040573236554,0.6764279451266132,0.9838102424836482,0.6267888084445159,0.5861678004535148,2
0.718,0.7734040573236554,0.6765075623517929,0.9838102424836482,0.6268838283866156,0.5873015873015873,2
0.718,0.7734040573236554,0.6765871795769726,0.9838102424836482,0.6269788097967031,0.5884353741496599,2
0.718,0.7734251419000652,0.6766370944736795,0.9838067678661039,0.6269770724879309,0.5884353741496599,2
0.719,0.7734462225530331,0.6766869992302347,0.9838032946769737,0.6269753358933657,0.5884353741496599,2
0.719,0.7734672992836543,0.6766736274282434,0.9838127335449915,0.6269800553273747,0.5884353741496599,2
0.718,0.7734313223870878,0.6766602593008336,0.9838127335449915,0.626952673675529,0.5873015873015873,2
0.718,0.7734313223870878,0.6767398663901633,0.9838127335449915,0.6270476028840399,0.5873015873015873,2
0.718,0.7734523975629041,0.6767264909992785,0.9838221671221639,0.6270523196726261,0.5884353741496599,2
0.719,0.7734734688183045,0.6767131192829517,0.9838315954129383,0.6270570338180134,0.5895691609977325,2
0.719,0.7734375,0.6766997512396687,0.9838315954129383,0.6270296495756402,0.5884353741496599,2
0.719,0.7734375,0.6766310228473024,0.9838315954129383,0.6270239413105667,0.5884353741496599,2
0.719,0.7734375,0.6765623084141911,0.9838315954129383,0.6270182358588323,0.5884353741496599,2
0.719,0.7734015345268542,0.6765489467568436,0.9838315954129383,0.6269908650245227,0.5884353741496599,2
0.718,0.7733655723984004,0.6765355887687691,0.9838315954129383,0.6269635052782561,0.5873015873015873,2
0.717,0.7733296136141722,0.6765854861811104,0.9838315954129383,0.6269910829191734,0.5879682179341658,2
0.717,0.7733506904086661,0.676572130875859,0.9838410184217571,0.6269957944235828,0.5891032917139615,2
0.717,0.7733506904086661,0.6765034363758208,0.9838410184217571,0.6269900872990766,0.5891032917139615,2
0.717,0.7733717632839012,0.676553324580403,0.9838375465270366,0.6269883513517164,0.5891032917139615,2
0.718,0.7733928322409706,0.6765399733128012,0.9838469642251029,0.6269930602007495,0.5902383654937571,2
0.718,0.7734138972809668,0.6765266257101096,0.9838563766501016,0.6269977664132489,0.5902383654937571,2
0.717,0.7733779512920618,0.6765132817708193,0.9838563766501016,0.6269704133192658,0.5902383654937571,2
0.716,0.7733420086443278,0.6764999414934222,0.9838563766501016,0.6269430713016522,0.5902383654937571,2
0.716,0.7733420086443278,0.6764312682682173,0.9838563766501016,0.6269373692984435,0.5902383654937571,2
0.715,0.773306069337299,0.6764179330050403,0.9838563766501016,0.6269100395047241,0.5902383654937571,2
0.714,0.7732701333705098,0.6764046014003716,0.9838563766501016,0.6268827207734593,0.5891032917139615,2
0.714,0.7732912039403373,0.6763912734527061,0.9838657838064608,0.6268874243516389,0.5891032917139615,2
0.714,0.7732912039403373,0.6764707180467222,0.9838657838064608,0.6269822227618804,0.5902383654937571,2
0.715,0.7732912039403373,0.6764020547582481,0.9838657838064608,0.6269765218719859,0.5895691609977325,2
0.715,0.773312270594248,0.6763887209248718,0.9838751856986028,0.6269812228180569,0.590702947845805,2
